pos_x, pos_y, pos_z, ori_x, ori_y, ori_z, f_x, f_y, f_z, q_base, q_shoulder, q_elbow, q_wrist1, q_wrist2, q_wrist3
0.5431134563924122, 0.3263552577061614, 0.4083434786206786, -0.4576578261620128, -3.0271767679370494, -0.04825327023384694, 0.08971633899510495, 0.9390833189759002, 3.1005951828336897, 0.803755521774292, -1.5529558658599854, -2.073906898498535, -1.1061183214187622, 1.6496671438217163, 2.6719276905059814
0.5431425999347826, 0.326348395259991, 0.40838708357246334, -0.4577361737370385, -3.027246664009131, -0.04834884167331196, 0.5874092684360788, 0.7665281002501909, 3.274538048014448, 0.8037514686584473, -1.5529958009719849, -2.0738987922668457, -1.1061381101608276, 1.649627447128296, 2.6719555854797363
0.5431175562790476, 0.32635753896933234, 0.4083551532806525, -0.4576348273337424, -3.027197592847331, -0.04825972531295682, 0.23790245717236103, 0.8709142375445176, 3.3675407192685727, 0.803755521774292, -1.5529518127441406, -2.073890447616577, -1.1061261892318726, 1.6496552228927612, 2.6719114780426025
0.5431392840763778, 0.32634436726701466, 0.40836010778463694, -0.45771072985468086, -3.027222051684691, -0.0482752480731304, 0.4345311578309098, 0.9397404728489154, 3.290299159142633, 0.8037195205688477, -1.5529638528823853, -2.0738749504089355, -1.1061019897460938, 1.6496315002441406, 2.6719233989715576
0.5431150229453116, 0.32635730209391534, 0.4083280380223101, -0.45762551574039106, -3.027166001873279, -0.0482190279401776, 0.4191193789907794, 1.1556368478008296, 3.523995276050647, 0.8037559986114502, -1.5529760122299194, -2.073911190032959, -1.1061221361160278, 1.6496671438217163, 2.6719071865081787
0.5431208572745108, 0.3263551572086753, 0.4083588979012468, -0.45777769722521433, -3.0271580550999024, -0.048295496708940525, 0.7520955125029263, 0.7621305517468612, 3.393536844097908, 0.8037956953048706, -1.5529797077178955, -2.073894739151001, -1.1060900688171387, 1.6496710777282715, 2.6719679832458496
0.5431324834280292, 0.3263565759715725, 0.40836107884573236, -0.4576266215815306, -3.0272402041299458, -0.04825497970115954, 0.5702695249100094, 1.1874917477573346, 3.3381149739820817, 0.8037514686584473, -1.55300772190094, -2.0739028453826904, -1.1061220169067383, 1.6496151685714722, 2.6719276905059814
0.5431380903820805, 0.326328682442982, 0.4083548250629664, -0.4577478424063491, -3.027156231968165, -0.04825052952216846, 0.22529844610546967, 1.098785909621921, 3.3421226859633357, 0.8036956191062927, -1.552959680557251, -2.0738790035247803, -1.1061503887176514, 1.6496710777282715, 2.6719276905059814
0.5431421521507467, 0.3263613151310344, 0.40832381279542096, -0.45768329082611275, -3.0271849300701965, -0.04823731760765391, 0.2543053663658321, 1.0460305338036258, 3.0154469588399535, 0.8037316799163818, -1.553019642829895, -2.0738823413848877, -1.1060822010040283, 1.649651288986206, 2.671919345855713
0.5431305206286222, 0.3263466359503586, 0.40835001679636485, -0.4576914452195061, -3.027210516286061, -0.04825320598722386, 1.189032445282827, 0.8922065509111141, 3.2572613709379667, 0.8037316799163818, -1.5529637336730957, -2.073890447616577, -1.1061060428619385, 1.6496353149414062, 2.6719233989715576
0.5431241982760182, 0.32636673197310645, 0.40834165584343396, -0.45767739202757396, -3.0271793169298236, -0.04821057395386376, 0.9793978944828903, 1.049170176414552, 3.2626584654681015, 0.8037596344947815, -1.5529838800430298, -2.073878288269043, -1.1061381101608276, 1.6496472358703613, 2.6719436645507812
0.5431490366691634, 0.32634169261928764, 0.4083324883131131, -0.45778691596633636, -3.0271558137395833, -0.048174786072935356, 0.7592573887009068, 1.0836825562710968, 3.05859139080926, 0.8037354946136475, -1.5530039072036743, -2.073866844177246, -1.1061540842056274, 1.6496233940124512, 2.6719436645507812
0.543130709301439, 0.3263514685943369, 0.4083370380561309, -0.45769428784137517, -3.02717067614824, -0.04824188104267615, 0.5661047397651752, 0.7621864885193063, 3.050643516867429, 0.8037194609642029, -1.5529998540878296, -2.073911190032959, -1.1061623096466064, 1.6496472358703613, 2.671931743621826
0.5431191455765826, 0.3263531702098365, 0.4083262160439238, -0.45766554458625863, -3.0271744290868723, -0.04817347359572191, 0.601104487486185, 0.9340375133968686, 2.9441752537602404, 0.8037354946136475, -1.5529518127441406, -2.0738542079925537, -1.1061339378356934, 1.6496593952178955, 2.671931743621826
0.543136122855043, 0.3263325426112284, 0.4083059985236004, -0.45774536220926654, -3.027146272340403, -0.04809616091013176, 0.44309179227457335, 1.011979747031393, 2.9235160889239444, 0.8037112951278687, -1.553007960319519, -2.073906898498535, -1.1061623096466064, 1.6496233940124512, 2.6719396114349365
0.5431455092449977, 0.32634091385239117, 0.40832535852608887, -0.45776954578427137, -3.0271647086516267, -0.04817760149621301, 0.975076144155752, 0.897300596746318, 2.967005856429526, 0.8037075400352478, -1.55300772190094, -2.0738823413848877, -1.1061302423477173, 1.6496353149414062, 2.6719517707824707
0.5431456928999444, 0.32635905399623577, 0.4083505779429537, -0.45774193517542516, -3.0272121783785058, -0.048218269308272714, 0.8787847268303333, 0.960037968545467, 3.179876680009682, 0.8037633895874023, -1.5529838800430298, -2.0738863945007324, -1.1061060428619385, 1.6496632099151611, 2.6719555854797363
0.5431315039067592, 0.3263736304191272, 0.4083319689013409, -0.4576831928445215, -3.0271635937224644, -0.04816613784899244, 0.5734442971332612, 0.8740177085366211, 3.327442128996694, 0.8037756085395813, -1.5529879331588745, -2.0738584995269775, -1.1061261892318726, 1.6496632099151611, 2.6718668937683105
0.5431175763766458, 0.3263562341192368, 0.40835755861900674, -0.4576664015997945, -3.027201496114318, -0.048256579701076, 0.9027156378652443, 0.5609213989443159, 3.262961344541518, 0.803755521774292, -1.552947759628296, -2.073890447616577, -1.1061261892318726, 1.6496472358703613, 2.671931743621826
0.5431181333196041, 0.32636695949491906, 0.4083681537910462, -0.4576939782091691, -3.027239277080591, -0.04828311854633825, 0.635623543699223, 1.0355958394175109, 3.301054773188892, 0.8037075400352478, -1.5529756546020508, -2.0739223957061768, -1.106178879737854, 1.6496434211730957, 2.6719114780426025
0.5431398638323863, 0.3263426374375311, 0.4083590565665058, -0.45781400346997847, -3.027203364332318, -0.04828821773921115, 0.18554467553890217, 0.5764688457622531, 3.0140271732094535, 0.8037514686584473, -1.5529917478561401, -2.073866844177246, -1.1061220169067383, 1.6496233940124512, 2.6719436645507812
0.5431297800559134, 0.32635800724983605, 0.4083415147803757, -0.4576990633371798, -3.027216517951315, -0.04823538715275015, 0.1870681835414605, 0.692864689409023, 3.479464357939806, 0.8037514686584473, -1.552947759628296, -2.073850154876709, -1.106146216392517, 1.6496917009353638, 2.671931743621826
0.5431458877803865, 0.3263459472344304, 0.40839769340077103, -0.4577381264102989, -3.027216060084845, -0.048358299421898135, 0.43213358070456886, 0.8350055553545349, 3.3222061911955523, 0.8037834763526917, -1.5530039072036743, -2.0739028453826904, -1.1061581373214722, 1.6496353149414062, 2.6718993186950684
0.5431318851495349, 0.32636355320262095, 0.40832981164388404, -0.45764303521880356, -3.0271887142700025, -0.048155808194190866, 0.5067903702174021, 0.7907050699447569, 3.391177790285933, 0.8036956191062927, -1.5529879331588745, -2.073906898498535, -1.1061060428619385, 1.6496593952178955, 2.671935796737671
0.543130027062483, 0.326331840740979, 0.40836024002628807, -0.4577193889606215, -3.0271806473876666, -0.04825179154517791, 0.33223385349207774, 1.1118026266539849, 3.08147273564392, 0.8037116527557373, -1.5529438257217407, -2.0738863945007324, -1.106146216392517, 1.6496553421020508, 2.6719236373901367
0.5431337187215529, 0.3263698960420658, 0.4083292276646126, -0.4576851709050359, -3.02711456611655, -0.048135986418035, 1.0476724764741696, 1.1968611850299578, 2.80459006672493, 0.8037436008453369, -1.5529958009719849, -2.0738987922668457, -1.1060981750488281, 1.649643063545227, 2.671931743621826
0.5431294552469736, 0.3263354626006319, 0.4083645150311097, -0.4576849368525026, -3.0272107701056843, -0.04826360866019754, 0.494777489024616, 0.753258855225006, 3.1535406812719233, 0.8037194609642029, -1.5529396533966064, -2.0738863945007324, -1.1061302423477173, 1.649639368057251, 2.6719071865081787
0.5431122712530405, 0.32635612347389326, 0.4083575180500215, -0.45765007874799707, -3.0271656238738505, -0.048260145275696394, 0.7092600269526397, 1.189692192576446, 3.092524711470412, 0.803755521774292, -1.5529437065124512, -2.073890447616577, -1.1061503887176514, 1.6496795415878296, 2.6719236373901367
0.5430917845982406, 0.32636048940509743, 0.40834573346265574, -0.4576614324096391, -3.027161709648209, -0.04826532728541991, 1.1947726149206033, 0.7635641629534938, 3.1224111162218846, 0.8038082718849182, -1.5529756546020508, -2.073866844177246, -1.1060981750488281, 1.6496353149414062, 2.671947479248047
0.5431213144962094, 0.3263377996012823, 0.4083206726520194, -0.4577319601621887, -3.0271553327930802, -0.04815454693110497, 0.5453706432685477, 0.6870577305928721, 3.2664308246257794, 0.8037474155426025, -1.552959680557251, -2.0738749504089355, -1.106122374534607, 1.6496353149414062, 2.671931743621826
0.5431208400611319, 0.3263749832091618, 0.40832437792545306, -0.45765332330787356, -3.0271896383667998, -0.04824705820199461, 0.810533783189129, 0.9018171848735692, 3.1579685953822283, 0.8037154078483582, -1.5529958009719849, -2.073906898498535, -1.1061183214187622, 1.649651288986206, 2.6718995571136475
0.5431369027999434, 0.3263446232807357, 0.40833344056632526, -0.4577524452321123, -3.0271381764051597, -0.048266843317895804, 0.5648840699320657, 0.8792838118896804, 3.049849743598052, 0.8037112951278687, -1.5529917478561401, -2.073890447616577, -1.1061064004898071, 1.6496915817260742, 2.671947717666626
0.5431298140778021, 0.32636069947807794, 0.40832575139649674, -0.4576418469865765, -3.027193951698738, -0.04821075525235798, 0.4268402544857705, 0.6207970170452687, 3.228815962293135, 0.8037436008453369, -1.5529919862747192, -2.073890447616577, -1.1060981750488281, 1.6496713161468506, 2.6718995571136475
0.5431444079637193, 0.3263483696272953, 0.40834579238431545, -0.4577588510851007, -3.0271893798001215, -0.04819587943288501, 0.31182840532720557, 0.6570446342794517, 2.9668610936314836, 0.8037235736846924, -1.5529515743255615, -2.0738863945007324, -1.1061142683029175, 1.649639368057251, 2.6719276905059814
0.5431199856394944, 0.3263945585716637, 0.4083311035915366, -0.4575964760053616, -3.027177498498586, -0.04824510293479948, 0.8423553643371564, 0.7097114194475468, 2.991192477134421, 0.8037916421890259, -1.5530117750167847, -2.0738749504089355, -1.1061023473739624, 1.6496714353561401, 2.6719236373901367
0.5431350369687333, 0.3263340826481197, 0.40836189751626334, -0.4578013881263962, -3.027199040828133, -0.048274895650534735, 0.5815040653904134, 0.7518572883433298, 3.163468549932004, 0.8037354946136475, -1.55300772190094, -2.073894739151001, -1.1061220169067383, 1.649639368057251, 2.671963691711426
0.5431173795876841, 0.3263442006937279, 0.40839295806718684, -0.45769894070436395, -3.0272468693952286, -0.048346905166930416, -0.3986147706051416, 0.5660111491806403, 3.0170415979600462, 0.8037474155426025, -1.5530318021774292, -2.0738461017608643, -1.1060981750488281, 1.649639368057251, 2.6719515323638916
0.5431174614810971, 0.3263194689754075, 0.4083423465302154, -0.4576838222276551, -3.0271836890233494, -0.04820323058176791, 0.29736865948961066, 1.0393713629816017, 3.010967954246615, 0.8037195205688477, -1.5529396533966064, -2.073918342590332, -1.1061421632766724, 1.6496880054473877, 2.671931743621826
0.5431277296010595, 0.3263470957733453, 0.40836120730332703, -0.4576618063779544, -3.0272309804617588, -0.04828904502855786, 0.5536465668708879, 0.7781315707855454, 3.1041647205513283, 0.8037354946136475, -1.552947759628296, -2.073890447616577, -1.1060941219329834, 1.6496353149414062, 2.6719071865081787
0.5431268669992367, 0.3263767680422933, 0.40836433902352737, -0.45764060518385696, -3.0272056700368526, -0.04832305609823677, 0.4459096361229806, 1.111287329244862, 3.057139823359263, 0.8037633895874023, -1.552971601486206, -2.0738625526428223, -1.1060941219329834, 1.6496713161468506, 2.6719236373901367
0.5431515046320365, 0.3263779925215173, 0.40837371514790854, -0.4577618607250182, -3.027191401756227, -0.0483315304675145, 0.44606733513830255, 0.5325968596085016, 3.1872973846437547, 0.8037357926368713, -1.5529998540878296, -2.0738182067871094, -1.1061023473739624, 1.6496713161468506, 2.671976089477539
0.5431364403294496, 0.32634424313892585, 0.4083451663633101, -0.45771455196246236, -3.0271925271812026, -0.04825384001169175, 0.6661108662740605, 0.8777294802239851, 3.121545927972672, 0.803703784942627, -1.5529917478561401, -2.0739028453826904, -1.1060941219329834, 1.6496472358703613, 2.6719441413879395
0.5431266484959745, 0.3263567910580641, 0.4083682798655655, -0.4576888795698055, -3.0272400694223376, -0.04826293012102, 1.0161384629156534, 1.2912895853069397, 3.1686278549254894, 0.8037514686584473, -1.5529478788375854, -2.0738749504089355, -1.1061142683029175, 1.6496155261993408, 2.6719398498535156
0.5431469491279926, 0.3263457330195333, 0.4083481308128323, -0.45771346050124845, -3.0271794676731623, -0.04824745741808684, 0.6492172693100424, 1.0761173688076207, 3.10851602648925, 0.8037075400352478, -1.5529917478561401, -2.0738625526428223, -1.1061261892318726, 1.6496553421020508, 2.6719155311584473
0.5431256701599886, 0.32634601851674766, 0.40837046904756313, -0.4576951951782827, -3.027188476138593, -0.0482819592876855, 0.24791063877135233, 0.4829715737366582, 3.2369999708822683, 0.8037595748901367, -1.5529879331588745, -2.073878288269043, -1.1060900688171387, 1.6496589183807373, 2.6719555854797363
0.5431079342506715, 0.3263491663820555, 0.40832543532067234, -0.4577079609343088, -3.027170393747721, -0.04818982015413352, 0.7689518335316627, 0.6994482510489874, 3.235676166836667, 0.8037793636322021, -1.5529879331588745, -2.0738790035247803, -1.1061104536056519, 1.649651288986206, 2.671963691711426
0.5431214333387303, 0.32635369377748075, 0.40831783763421065, -0.457741904656729, -3.027142044146019, -0.04821475323278088, 0.5231461132323856, 0.6779570142551238, 3.368191273432831, 0.8037436008453369, -1.5529917478561401, -2.0739152431488037, -1.1061060428619385, 1.6496713161468506, 2.6719720363616943
0.54310816550703, 0.3263576729112647, 0.4083315050272681, -0.4576476701710701, -3.027191716524257, -0.04823906547366598, 0.4448516830547189, 0.9788787472810947, 3.0793715987544945, 0.8037675023078918, -1.552959680557251, -2.0739266872406006, -1.1060941219329834, 1.649651288986206, 2.671931743621826
0.5431524632181285, 0.3263435399408179, 0.40837640878645576, -0.45772757897227745, -3.0272121697444647, -0.048314376156524105, 0.8054959323018178, 0.8427222797372493, 2.9044802665733194, 0.8036993145942688, -1.55296790599823, -2.073842763900757, -1.1061142683029175, 1.6496514081954956, 2.6719155311584473
0.5431430950867363, 0.32634696110379746, 0.408366485844308, -0.4576634567414767, -3.027247793794531, -0.04829525554648198, 0.698535495044536, 1.3187617785899217, 2.9818824323657385, 0.8037195205688477, -1.5529637336730957, -2.073866844177246, -1.1060900688171387, 1.6496233940124512, 2.671891212463379
0.5431066012394686, 0.3263410924499332, 0.40836170011116224, -0.45769955321274536, -3.0271789341917676, -0.048329019081468645, 0.8675939700281857, 1.1269724117890032, 3.211930568622813, 0.8037436008453369, -1.552947759628296, -2.0739028453826904, -1.1061142683029175, 1.6496632099151611, 2.671931743621826
0.5431534708869881, 0.326335095156808, 0.4083786499438584, -0.4577419834087379, -3.0272443530843156, -0.04834670465526002, 0.11012136679515094, 0.7878370902730519, 2.8829345860317592, 0.8036916255950928, -1.5529556274414062, -2.0738584995269775, -1.1060740947723389, 1.6496353149414062, 2.6719155311584473
0.5431202237846134, 0.3263679385354558, 0.40834056795620693, -0.4576756495909515, -3.027177138872972, -0.048227041375148536, 0.5155943742524264, 1.0805149891086956, 3.12910163339654, 0.8037641644477844, -1.552979826927185, -2.0738863945007324, -1.1061261892318726, 1.6496553421020508, 2.671947479248047
0.543102687693769, 0.32635942399335566, 0.4083574964306127, -0.4576803514696773, -3.027169215601832, -0.04825426947282779, 0.4146481084168984, 0.7470831491480834, 2.96855526932729, 0.8036834597587585, -1.5529358386993408, -2.073911190032959, -1.106146216392517, 1.6496074199676514, 2.671931743621826
0.5431711915406331, 0.32633087988361226, 0.4083224460053966, -0.45776924663285595, -3.027177386050428, -0.04825166332843125, 0.1889674222780069, 1.2921143944519755, 3.0519827073429635, 0.803755521774292, -1.5530437231063843, -2.073866844177246, -1.1061060428619385, 1.6496715545654297, 2.6719396114349365
0.5431447253343488, 0.32635684969688605, 0.4083243109971029, -0.45774431775809094, -3.027170178997254, -0.048224419093861645, 0.13697485518827096, 0.9322317191209546, 3.0338149077491763, 0.8037235736846924, -1.5530198812484741, -2.0738790035247803, -1.1060943603515625, 1.649651288986206, 2.6719517707824707
0.5431408702267332, 0.3263738486880428, 0.4083281068019857, -0.4577295739502283, -3.0271511073288466, -0.048231117570480424, 0.21578936789313022, 0.9000631669843163, 3.040843314268309, 0.8037235736846924, -1.5530158281326294, -2.073906898498535, -1.1061019897460938, 1.6496635675430298, 2.6719396114349365
0.5431339917636263, 0.3263329512361994, 0.40834047165129816, -0.45778343522215964, -3.027199093974593, -0.048268098447283254, 0.3908602868136465, 0.8516462038582051, 2.8543350218918726, 0.8037593364715576, -1.5529063940048218, -2.0738542079925537, -1.1061183214187622, 1.6496233940124512, 2.671947717666626
0.5431235121572474, 0.32636235078279213, 0.4083570170735877, -0.45765498048688824, -3.027219336896864, -0.04829247666677805, 0.23150512733020295, 0.598417554572653, 3.0754900473947977, 0.8037674427032471, -1.5529958009719849, -2.0739028453826904, -1.106134295463562, 1.6496553421020508, 2.6719114780426025
0.5431616925100202, 0.32635408784792025, 0.40832659575990415, -0.45769100492721215, -3.0271911329990377, -0.048211564853834696, 0.5358123663271916, 0.6735047116911631, 3.0614058433828437, 0.8037034869194031, -1.5530396699905396, -2.0738542079925537, -1.1061023473739624, 1.6496353149414062, 2.6718952655792236
0.5431349255450602, 0.3263604878789672, 0.40835818468847485, -0.45768870890572605, -3.027189373257816, -0.048303681243923625, 0.25645733988278363, 0.5437364954098356, 3.3890373526756785, 0.8036956787109375, -1.5529919862747192, -2.0738823413848877, -1.1060740947723389, 1.6496353149414062, 2.6719396114349365
0.5431283080413819, 0.3263761111423422, 0.40833514677615956, -0.4576958119060553, -3.027127404904658, -0.04824542297403977, 0.34623515662817406, 0.798315874991269, 3.1627857104432864, 0.8037194609642029, -1.5529760122299194, -2.0738749504089355, -1.1061100959777832, 1.6496472358703613, 2.6719560623168945
0.5431333713603322, 0.32636499612708514, 0.40832995900172664, -0.45773922162234243, -3.027184248697788, -0.04823117976972328, 0.6940047577359414, 1.0432959630993275, 3.2835512540275333, 0.8037034869194031, -1.5529804229736328, -2.073906898498535, -1.1061142683029175, 1.649667501449585, 2.671980142593384
0.5431377604517428, 0.3263536740961863, 0.4083328584394872, -0.45772849566356943, -3.027134293940439, -0.04820642272153518, 0.9742360751173487, 0.9686492652499377, 3.158465969708908, 0.8037235140800476, -1.5530037879943848, -2.073870897293091, -1.1061503887176514, 1.6496756076812744, 2.6719436645507812
0.5431506104962421, 0.3263440572204766, 0.4083628083918667, -0.45777659894492206, -3.0272488842122955, -0.04821263437475016, 0.2518623426881694, 0.6918301410181011, 3.3671065722478297, 0.803715705871582, -1.5529757738113403, -2.0738542079925537, -1.106122374534607, 1.6495790481567383, 2.671959638595581
0.543121876900848, 0.3263808928658842, 0.4083537913595776, -0.45766280293224054, -3.027179600975482, -0.048306253118260666, -0.05688421730765325, 0.8216961807812868, 3.201938918021333, 0.8037715554237366, -1.552979826927185, -2.073870897293091, -1.1060981750488281, 1.649683952331543, 2.671947717666626
0.5431366792329525, 0.3263550500293595, 0.4083440823536675, -0.45769838318907724, -3.027197461802054, -0.04820478723901862, 0.3560125654360814, 0.8418721784003302, 3.119861187774688, 0.803731381893158, -1.5529917478561401, -2.073906898498535, -1.1061019897460938, 1.6496353149414062, 2.6719555854797363
0.5431185705784417, 0.32635766398981614, 0.4083635242051237, -0.45773744639959946, -3.027188081679872, -0.04831534699639235, 0.3815578865145226, 0.9556887660830563, 3.113358993434294, 0.8037875294685364, -1.5529958009719849, -2.073870897293091, -1.1061100959777832, 1.6496553421020508, 2.6719071865081787
0.5431384706636143, 0.32635033592607504, 0.40833102232201557, -0.45763184296848025, -3.027218964549045, -0.048242054799305295, 0.22133855421276039, 1.222964732360781, 3.212557285153936, 0.8037436008453369, -1.5529751777648926, -2.0739028453826904, -1.1061183214187622, 1.6496553421020508, 2.6719276905059814
0.5431145016258363, 0.32635450094713364, 0.4083874171212505, -0.4576289407955012, -3.027224063599774, -0.048384404532691834, 0.09982893632463657, 0.8653242693373036, 3.1504368670899563, 0.8037793636322021, -1.5529958009719849, -2.0738627910614014, -1.1061383485794067, 1.649639368057251, 2.6719436645507812
0.5431436726463474, 0.32635376783367337, 0.40834590230406775, -0.457691931794775, -3.0272160701575914, -0.04827716023952493, -0.07829170215882206, 0.5100943143368049, 3.1386623375072444, 0.8037595748901367, -1.5529717206954956, -2.073866605758667, -1.1061183214187622, 1.6496434211730957, 2.671959638595581
0.5431247465309934, 0.3263885315343892, 0.40836631580882643, -0.45762460909754354, -3.0272277041735034, -0.048300618638034566, 0.6846080602185662, 0.814066588057114, 2.9141791461374846, 0.8037837147712708, -1.5529757738113403, -2.0738542079925537, -1.1060981750488281, 1.6496474742889404, 2.671931743621826
