pos_x, pos_y, pos_z, ori_x, ori_y, ori_z, f_x, f_y, f_z, q_base, q_shoulder, q_elbow, q_wrist1, q_wrist2, q_wrist3
0.5909123676906013, -0.346106147959402, 0.37115267953677444, 1.5872417843362256, 2.6755965646625213, -0.19179902208162922, 4.615245798716575, 3.1871786801197306, -2.7085335367416326, -0.2507246136665344, -1.661469578742981, -2.0390703678131104, -1.0225156545639038, 1.4404124021530151, 2.3892626762390137
0.5911677150582921, -0.34510185267471727, 0.37108542827335844, 1.5889233361507733, 2.678297198437888, -0.17866268456234607, 5.396468459175315, 0.8345480741646609, -4.348815428183512, -0.2507203221321106, -1.6614142656326294, -2.0391268730163574, -1.022528052330017, 1.4491900205612183, 2.3892710208892822
0.5914354168324505, -0.3441105856713113, 0.3711020786672895, 1.59060332443917, 2.6809025993791855, -0.16491222269522315, 6.30929913950688, 0.38186744848254156, -6.404414416219469, -0.25071603059768677, -1.6612902879714966, -2.038987159729004, -1.0225118398666382, 1.4584659337997437, 2.3892383575439453
0.5916903739773799, -0.34312158049892955, 0.3711694146350105, 1.591976962911715, 2.6832575512278884, -0.1524124643741878, 5.973267238577471, -0.6348711781337829, -6.603125133783016, -0.2506921887397766, -1.6610313653945923, -2.038926362991333, -1.0224920511245728, 1.4679192304611206, 2.3892953395843506
0.5918825806820124, -0.34211158602762565, 0.3711769540458297, 1.5936731273140712, 2.6857702441631046, -0.13855845689087123, 7.660442351437995, -1.3466206808763947, -6.1046603165579345, -0.2507246136665344, -1.6608959436416626, -2.0390384197235107, -1.0223995447158813, 1.476048469543457, 2.389275312423706
0.5921203159835555, -0.34115917457781875, 0.3711184257178196, 1.5952578924235858, 2.68821898858658, -0.12538483840531636, 8.614580900910996, -1.205268057042637, -5.883402181510794, -0.2507403492927551, -1.6607118844985962, -2.038970947265625, -1.0223679542541504, 1.4848887920379639, 2.389254331588745
0.5923515352442515, -0.340171253707374, 0.3711027777530382, 1.596793435894593, 2.6906729546432637, -0.11232538467997646, 8.919243713941897, -1.0543973238813316, -4.392379988539809, -0.2507966160774231, -1.6607123613357544, -2.038998603820801, -1.0223721265792847, 1.4936683177947998, 2.3892629146575928
0.5925815695681311, -0.33930371381504815, 0.3710230808341139, 1.5979971799555357, 2.692836531384073, -0.10115898895082011, 10.512342645467657, -0.635607025642091, -3.5696167231437013, -0.25074464082717896, -1.6607123613357544, -2.0390069484710693, -1.0223679542541504, 1.5022135972976685, 2.389242649078369
0.5927870746064178, -0.3384479379540645, 0.37093176841207554, 1.599306782355643, 2.695002339509744, -0.0899432069351775, 11.066115921698264, 0.3714126752305045, -2.39451094930491, -0.25072842836380005, -1.6607285737991333, -2.039046287536621, -1.0224040746688843, 1.5097415447235107, 2.3892383575439453
0.5929668220885632, -0.33765964505188173, 0.3708757538954346, 1.6004836868804118, 2.6968699973482786, -0.07975270866092843, 13.226652221058632, 0.47297384579880825, -1.3234547309163918, -0.25074511766433716, -1.6606842279434204, -2.039094924926758, -1.0223840475082397, 1.5157026052474976, 2.389302968978882
0.5931525195014985, -0.33695095899643107, 0.37081479081771945, 1.6013973557841674, 2.69859472740863, -0.0707129205524355, 12.869045442477528, -0.2436812188370498, -1.201412895466439, -0.2506449818611145, -1.6607204675674438, -2.0390868186950684, -1.0224279165267944, 1.5218615531921387, 2.389254331588745
0.5933452951610748, -0.3363139018117823, 0.37077882953116376, 1.6021514858699142, 2.7000452625236475, -0.06290359359371875, 15.227824393145614, -0.9337943946331191, -0.14582032173296344, -0.2506254315376282, -1.6607643365859985, -2.039095163345337, -1.0224038362503052, 1.5271919965744019, 2.3892710208892822
0.593455677610117, -0.3358587158315808, 0.3707238199700315, 1.6025468960161813, 2.701084251138526, -0.057879025476999746, 15.906057637703892, -1.6709379522271035, 0.5129429426936589, -0.2504280209541321, -1.6607486009597778, -2.0391788482666016, -1.0224114656448364, 1.53117036819458, 2.3892343044281006
0.5934873235991266, -0.3355557103709692, 0.3706365804517574, -1.6024831290760784, -2.70109318450941, 0.05438537571226336, 17.990075074905022, -0.48661667373559, -0.36201208694081743, -0.25044041872024536, -1.660668969154358, -2.039250612258911, -1.0224114656448364, 1.5333553552627563, 2.3892548084259033
0.5934586939176649, -0.33542046835940476, 0.37057784486064915, -1.6022946959189548, -2.700930193981549, 0.053450568992001374, 20.561038334978775, 0.8349209968627516, -0.8988499021325819, -0.2502925992012024, -1.6606732606887817, -2.039470672607422, -1.0224114656448364, 1.534170150756836, 2.389254331588745
0.5934635939110783, -0.3353094784549423, 0.3704804554943959, -1.6019523049281648, -2.701028427965537, 0.053956964639147266, 20.9002823517045, 2.124904536205067, -1.7128929613742856, -0.2501528859138489, -1.6607004404067993, -2.039562463760376, -1.022452473640442, 1.5339274406433105, 2.389218807220459
0.593493553683207, -0.3351252021394396, 0.3704362861416129, -1.6014315459613013, -2.7013824001635607, 0.05473325221434375, 21.928583495982124, 2.577681223814645, -1.6920178542255675, -0.24980908632278442, -1.6607242822647095, -2.039767265319824, -1.0224801301956177, 1.5334892272949219, 2.389230966567993
0.5935786401422162, -0.33491640471200557, 0.3703264690813226, -1.6008019077177378, -2.701663203718225, 0.055432854037978395, 21.70927088311701, 1.2872464783366049, -1.6727957577150394, -0.24939042329788208, -1.6606961488723755, -2.0398709774017334, -1.022419810295105, 1.53306245803833, 2.389194965362549
0.5936963473065782, -0.3346329441720652, 0.3703060528278538, -1.6000711854053744, -2.7021447422881772, 0.05576085392868475, 23.156736911374676, -0.3054268929307138, -1.9804745598421953, -0.24888354539871216, -1.660680890083313, -2.039938449859619, -1.022428035736084, 1.5328187942504883, 2.389110565185547
0.5938437268246376, -0.33425551337985077, 0.37021656918575524, -1.5990958839593663, -2.702610372903674, 0.05598942565302192, 24.843091639956516, -0.692380530011737, -2.363490018879244, -0.24818450212478638, -1.660640835762024, -2.040126323699951, -1.022419810295105, 1.532667636871338, 2.38909912109375
0.5940544055355403, -0.33379237279496515, 0.3701455297995458, -1.597918838466983, -2.7031925309900133, 0.05620094300433589, 25.956295523124506, -1.4004300780128633, -2.621665309414748, -0.2474239468574524, -1.6606122255325317, -2.0401663780212402, -1.0224478244781494, 1.5326242446899414, 2.3890669345855713
0.5942918808583103, -0.3331894449492865, 0.37009868385813327, -1.596393311862779, -2.7040205613426154, 0.05632807293110388, 26.846398164524516, -1.4843215289825595, -2.5668116468329676, -0.24657517671585083, -1.660549283027649, -2.0404272079467773, -1.0224239826202393, 1.5325806140899658, 2.3889951705932617
0.5945455214396663, -0.3324907905947632, 0.3701132664186901, -1.5945827846660423, -2.705073230975173, 0.056276700233340755, 27.33093556653128, -2.010272246646514, -2.6969938475821786, -0.2454126477241516, -1.6604381799697876, -2.0405869483947754, -1.0224560499191284, 1.5325039625167847, 2.388723611831665
0.5947943881508804, -0.3317230128638702, 0.37003430843889196, -1.5923492267975237, -2.7062710232776417, 0.0563098502650172, 27.498763846358536, -3.059893034831093, -3.0527323922362797, -0.24407893419265747, -1.6601816415786743, -2.0409233570098877, -1.0224560499191284, 1.5325641632080078, 2.388326644897461
0.5951429825909093, -0.3306876830465007, 0.36989659569191535, -1.588942164911589, -2.7080478684676588, 0.05659371952750035, 29.186001476525092, -5.165172238186429, -2.684469959073625, -0.24240189790725708, -1.660007119178772, -2.041342258453369, -1.0224601030349731, 1.5324478149414062, 2.3875644207000732
0.5954106164178733, -0.3295161032044982, 0.3697257464398891, -1.5847982012387911, -2.7101368951394025, 0.05676874760641065, 30.205374127118148, -6.028203879637429, -2.645003760083143, -0.24093228578567505, -1.6597801446914673, -2.041879415512085, -1.0224839448928833, 1.5323442220687866, 2.386584520339966
0.5955708552617452, -0.3282880283040426, 0.3694133071042079, -1.5803642871784143, -2.7121392092472965, 0.057130441830358016, 31.784206549924583, -6.046903859333691, -2.8969110716710342, -0.23890334367752075, -1.659350037574768, -2.042755126953125, -1.0224518775939941, 1.532336950302124, 2.3854215145111084
0.5956312678974629, -0.3267651711403708, 0.3689616570819898, -1.5750957309321647, -2.7143370657410855, 0.05750667394049816, 32.14549184317599, -6.738692628088609, -3.1155479386247764, -0.23670369386672974, -1.6587802171707153, -2.0442068576812744, -1.0224720239639282, 1.532252550125122, 2.384127378463745
0.5953733770522518, -0.3249093321654786, 0.3682337579018553, -1.569069267811615, -2.716417212942152, 0.058134053038192905, 32.84452053582512, -6.838343227076724, -3.1445566393137985, -0.23402339220046997, -1.6578437089920044, -2.0463473796844482, -1.022499918937683, 1.5322567224502563, 2.382845163345337
0.5948321160778016, -0.3223104381930987, 0.36718572399977256, -1.5605828918602813, -2.7192518789352844, 0.059018249972509776, 33.96561740617015, -8.10456704280295, -3.4707053277222855, -0.23040610551834106, -1.6561685800552368, -2.04978346824646, -1.0224679708480835, 1.5322530269622803, 2.380950689315796
0.5942724093300013, -0.3204821398205159, 0.36633658057927576, -1.5544913835293637, -2.7210759161038913, 0.0597213252140456, 33.34052922232623, -6.64198840681481, -3.955185972279444, -0.22750264406204224, -1.6547986268997192, -2.052934169769287, -1.0224641561508179, 1.5322210788726807, 2.379411220550537
0.5935167601164907, -0.31818384011190054, 0.36526517236347544, -1.547506242753283, -2.722973538315308, 0.06051932198786275, 35.46623231612542, -5.801722654682767, -3.485158726460465, -0.2247512936592102, -1.653356671333313, -2.0560553073883057, -1.0224518775939941, 1.532296895980835, 2.378281354904175
0.5925945858137749, -0.31574770287702264, 0.36416796329647355, -1.541169465350693, -2.724451584692852, 0.06140884885011363, 33.42709083799607, -4.093836456131528, -5.318535399931548, -0.22137242555618286, -1.651431679725647, -2.0599634647369385, -1.0224239826202393, 1.5322530269622803, 2.377582311630249
0.5915620168120861, -0.3131132492408686, 0.36310916315225183, -1.535206071515507, -2.7256578530781717, 0.06220997031895329, 35.19565960297274, -5.672102584853958, -4.916886690160548, -0.21783477067947388, -1.649243950843811, -2.064091205596924, -1.0224519968032837, 1.5322730541229248, 2.3775224685668945
0.5904363218805262, -0.310355716253565, 0.36192660972056634, -1.5291260573144434, -2.726807656138894, 0.06321033731501188, 33.52138971090239, -3.818208399179227, -6.0321261928237595, -0.21399766206741333, -1.6468244791030884, -2.0686678886413574, -1.0224037170410156, 1.532228946685791, 2.377610206604004
0.589321694208894, -0.3078263307819404, 0.360952443601372, -1.5234873258506907, -2.7280748312666385, 0.0641329110375882, 34.21295457711817, -2.5830551386100167, -7.253810700721298, -0.21004849672317505, -1.6441947221755981, -2.0734200477600098, -1.0223798751831055, 1.5322449207305908, 2.377593755722046
0.5880187604745389, -0.3047984989610555, 0.3597269006731344, -1.5166683008864925, -2.7294132919854914, 0.06515736122839791, 32.83142305874041, 0.01604975495260369, -6.733275912627339, -0.20642739534378052, -1.64177668094635, -2.07779598236084, -1.0223798751831055, 1.5322608947753906, 2.377610445022583
0.5866050740500877, -0.30174964982019725, 0.35870023138979107, -1.510093399510349, -2.731086730769159, 0.0660999863019318, 32.88594533926801, 0.3529831244342236, -7.561617985281679, -0.2021520733833313, -1.6387206315994263, -2.0829238891601562, -1.0223561525344849, 1.5322929620742798, 2.377662181854248
0.5851541391363395, -0.2985255111824688, 0.3576257113771168, -1.5030327371586976, -2.7328697282082355, 0.06709226315605718, 33.17977432845318, -0.4275355638963723, -7.711762719246834, -0.19761592149734497, -1.6354848146438599, -2.0881197452545166, -1.0223802328109741, 1.532252550125122, 2.377729654312134
0.583668736383157, -0.29518917844132725, 0.3566669306792368, -1.49599609571105, -2.734829156898087, 0.06797125727249864, 33.60454923654583, 1.4471164368551737, -7.3650154359394735, -0.1929071545600891, -1.6320439577102661, -2.093503713607788, -1.0223642587661743, 1.5322928428649902, 2.3779144287109375
0.5822117926220124, -0.2916955558039048, 0.3557654364604145, -1.4885739610366566, -2.7371126645574817, 0.06880850341584968, 31.994169828255394, 2.791020654384104, -8.594859491088872, -0.18796902894973755, -1.6283494234085083, -2.0988893508911133, -1.0222759246826172, 1.5322768688201904, 2.3780577182769775
0.5808878865649101, -0.28865075447444566, 0.3551144906947242, -1.482346799875593, -2.7392963333496523, 0.069495718725518, 31.667516048281605, 4.170367321550101, -7.740439327833802, -0.18353921175003052, -1.624989628791809, -2.103684902191162, -1.0222079753875732, 1.5323214530944824, 2.378309965133667
0.5793622561558985, -0.28503027878843257, 0.35442201196166745, -1.4751612798032565, -2.74185526317888, 0.0701746259098085, 31.955168312711766, 2.5717233114731837, -7.0486998193580686, -0.1783350110054016, -1.6209279298782349, -2.1091055870056152, -1.0221244096755981, 1.5323095321655273, 2.378697156906128
0.577753181853028, -0.28143407085432276, 0.353948144189956, -1.468369118624511, -2.744562099110696, 0.07082526884563907, 31.355975695807203, 2.1226532825182858, -8.15173833045471, -0.17304688692092896, -1.6166082620620728, -2.114483118057251, -1.0220845937728882, 1.5322763919830322, 2.379328489303589
0.5761610682159313, -0.27774419709647513, 0.3535329114791624, -1.4613632507269319, -2.7474398341209705, 0.07136779949888865, 33.758787714604786, 3.130598021180575, -7.910938526638659, -0.16758376359939575, -1.6120940446853638, -2.1199398040771484, -1.0221084356307983, 1.5323290824890137, 2.3800246715545654
0.5745909778249598, -0.27399604992652316, 0.3532090168851566, -1.4535754474933156, -2.7509135514196945, 0.07188963327234231, 32.730776803333505, 5.460075595242056, -8.573626096782721, -0.16201764345169067, -1.6074353456497192, -2.1253042221069336, -1.022035837173462, 1.532297134399414, 2.3802802562713623
0.5732397202533083, -0.2705889893769441, 0.35304834970858134, -1.446374068163741, -2.7544362087870162, 0.07218774168817912, 32.0643584370326, 5.331205360629572, -8.679461247131577, -0.15612393617630005, -1.6026121377944946, -2.130685806274414, -1.0220441818237305, 1.5323131084442139, 2.3802719116210938
0.571701799649821, -0.2667102489223352, 0.35298150207501217, -1.4381491487717089, -2.7585966791316174, 0.07242528458791919, 33.387374367929596, 3.4848766501372523, -8.829610326264827, -0.15092355012893677, -1.598260521888733, -2.1352651119232178, -1.0220125913619995, 1.5322682857513428, 2.380267858505249
0.5701643019769933, -0.2627720162192057, 0.35302673942121854, -1.4299101131879817, -2.763035313463594, 0.07260932553624755, 34.322253773892434, 3.5438808554373042, -8.953966889506436, -0.14484387636184692, -1.593138337135315, -2.140486717224121, -1.0219804048538208, 1.5322723388671875, 2.3803517818450928
0.5685200974342142, -0.2588826351102077, 0.3531673848024278, -1.4219660045577598, -2.7674609499513148, 0.07269708811591574, 34.98944587752297, 6.225603127836031, -8.883996459522459, -0.138810932636261, -1.5877386331558228, -2.1457438468933105, -1.0219603776931763, 1.532348871231079, 2.3805155754089355
0.5670851158221019, -0.2554045542252025, 0.3534014517920251, -1.4150908005719478, -2.771450246165468, 0.07253726759271642, 33.890222262921526, 6.56235602579913, -9.034603572262652, -0.1326616406440735, -1.5821601152420044, -2.151017904281616, -1.0219565629959106, 1.5324009656906128, 2.380859136581421
0.5654598657614969, -0.25142366802481275, 0.35389854090475653, -1.4076767182590697, -2.7762638315996786, 0.07237587925896265, 33.73344622516627, 5.245833967776168, -9.990157588654313, -0.1271570324897766, -1.5770760774612427, -2.1554970741271973, -1.0219565629959106, 1.532376766204834, 2.3814988136291504
